9,16
9,15
1,15
8,9
15,11
18,11
19,8
22,2
1,22
20,18
15,8
4,16
23,9
20,21
10,5
0,16
21,2
5,21
12,0
10,18
8,15
10,3
10,1
2,15
19,0
9,8
7,4
21,12
15,0
16,1
17,15
2,3
13,14
5,6
23,15
8,1
14,15
16,5
8,10
5,16
8,7
13,4
18,19
19,5
5,1
1,11
21,14
15,0
8,19
12,9
8,2
2,9
8,20
23,5
8,5
10,23
2,6
4,21
18,13
1,22
14,23
16,22
4,22
9,5
9,17
11,0
3,14
10,6
0,2
13,12
10,7
2,17
13,0
22,0
21,18
15,16
13,23
2,15
7,22
8,2
16,22
12,3
5,23
12,3
23,11
11,9
12,21
20,9
11,9
12,13
3,23
20,9
7,5
6,7
18,7
2,16
20,6
18,7
10,9
6,1
18,5
16,3
0,10
15,6
18,10
17,20
6,7
17,9
19,9
0,5
0,9
22,10
12,23
1,9
1,2
8,17
1,0
13,17
0,12
14,20
5,14
14,1
20,18
19,0
1,0
18,10
8,14
1,17
21,8
15,2
15,13
16,13
18,2
23,7
15,5
14,16
14,11
10,16
15,8
17,14
17,15
11,17
18,23
14,15
5,13
16,10
15,3
7,17
22,12
2,9
23,5
19,13
22,13
19,14
3,12
11,20
22,17
10,5
7,4
3,2
13,23
15,22
12,15
4,0
2,8
23,9
1,4
12,14
21,19
9,16
10,14
17,3
7,8
7,20
23,7
0,18
10,12
10,2
18,21
12,4
21,16
17,10
22,20
5,16
15,18
3,12
11,3
18,0
1,17
22,1
13,14
10,11
10,20
21,1
2,11
15,20
21,11
19,11
23,9
7,18
2,21
19,18
8,13
23,3
7,21
16,2
14,6
21,16
12,10
15,22
5,11
10,23
5,6
23,14
20,22
3,21
19,0
14,13
5,11
5,20
0,18
5,18
21,9
2,19
7,21
4,7
14,12
14,17
11,22
15,1
22,2
22,0
10,12
8,5
8,9
5,10
15,7
21,20
22,4
21,8
8,9
13,1
22,1
2,13
6,10
11,10
0,1
9,15
16,11
10,12
23,11
20,23
7,8
17,16
5,15
11,21
23,3
4,8
20,23
15,20
9,6
3,10
2,4
21,17
5,2
8,2
0,19
22,12
20,9
22,18
20,4
16,23
21,22
23,9
4,6
13,18
8,5
0,7
5,22
21,6
8,6
8,9
5,1
18,4
20,22
13,4
10,19
8,7
23,13
17,15
14,12
5,6
21,15
17,22
5,23
6,5
3,17
13,22
5,8
4,8
9,0
6,20
2,17
3,16
4,17
5,0
9,3
1,15
13,17
1,5
