4,5
1,23
2,9
10,7
19,8
15,13
20,19
5,18
19,22
23,17
10,7
20,21
2,13
3,6
9,7
17,1
14,13
18,2
7,16
17,10
11,23
7,3
22,19
5,20
6,19
15,11
22,19
3,16
18,12
6,5
23,10
12,14
2,1
4,1
21,3
5,12
21,1
5,17
12,14
0,20
13,20
23,17
0,17
13,2
6,4
22,19
16,18
14,20
5,6
14,19
20,23
18,5
5,10
15,12
1,11
19,5
15,6
13,16
4,17
16,7
21,18
12,1
10,7
6,15
22,3
17,14
16,20
9,13
6,12
0,5
3,2
9,2
3,16
15,22
22,20
16,6
4,22
23,12
13,0
3,13
4,11
19,20
5,10
15,13
23,6
1,9
12,9
7,6
10,16
3,20
15,2
0,1
2,15
22,3
6,20
12,10
11,2
5,23
15,6
22,9
3,23
15,18
0,6
22,3
20,18
9,21
22,20
9,14
7,3
21,23
1,16
22,14
1,0
12,22
6,8
19,22
20,14
22,14
14,0
10,1
21,0
7,23
19,18
17,1
6,19
21,8
6,5
13,6
0,9
13,15
8,7
6,14
6,22
6,18
7,15
16,4
9,3
12,21
14,16
6,11
17,3
2,5
5,23
3,2
3,4
8,4
2,3
18,12
17,4
7,23
2,10
7,0
13,7
11,9
11,20
17,6
5,17
5,21
19,6
19,4
0,23
18,11
20,1
17,22
19,10
8,21
6,22
7,3
5,12
3,9
21,2
14,9
15,11
21,9
12,3
11,2
13,10
18,10
15,1
17,22
10,0
14,3
11,0
10,20
3,11
6,15
17,20
6,1
10,14
17,18
20,0
23,0
7,18
11,0
8,13
21,19
22,11
19,2
12,21
20,15
3,4
16,7
7,20
0,9
5,0
5,4
12,10
11,21
11,15
15,12
7,21
10,13
13,19
12,10
11,18
7,22
20,3
7,21
6,7
5,1
11,18
15,0
12,7
15,9
23,19
16,12
14,10
19,21
23,14
16,9
0,16
22,20
21,9
17,15
12,3
13,7
16,22
17,6
11,13
17,3
12,20
0,17
21,19
22,18
12,11
0,15
6,7
19,2
6,16
0,12
2,18
15,14
5,17
7,13
2,5
5,3
2,21
13,14
6,1
23,1
19,15
9,17
18,21
13,5
13,2
9,14
6,20
23,1
4,11
0,2
21,1
5,10
0,19
19,9
4,21
16,12
9,12
5,10
16,9
16,17
18,13
4,16
19,2
21,22
16,2
15,8
7,0
17,13
10,9
9,10
11,2
9,1
18,12
19,10
3,7
5,10
18,2
9,2
9,13
1,17
9,8
16,2
20,18
9,11
9,18
0,16
7,18
23,6
10,13
13,3
13,17
22,17
14,5
2,15
15,20
10,4
5,11
7,4
2,9
8,23
20,4
18,11
22,14
4,23
22,11
13,18
11,2
7,13
8,19
22,5
21,17
14,3
9,23
15,14
0,7
11,15
20,10
6,3
3,7
18,9
20,22
1,17
2,1
6,2
15,17
15,13
18,21
16,8
12,11
2,19
21,23
5,2
2,19
15,18
21,5
8,19
6,12
10,14
23,2
11,23
8,17
22,5
1,2
8,3
9,18
7,11
3,16
7,3
22,18
15,17
10,7
11,19
23,14
9,17
16,5
10,3
9,18
7,15
7,3
17,14
19,16
19,3
14,8
17,13
1,12
17,6
15,20
1,13
21,3
6,15
14,19
15,13
10,1
14,3
23,1
1,18
2,9
22,18
5,6
14,11
2,3
19,8
19,4
14,12
7,14
2,20
17,6
13,21
10,8
19,0
16,5
16,10
0,20
13,7
16,11
0,15
23,5
20,14
1,17
10,19
15,0
3,8
11,22
19,12
2,17
2,6
22,17
1,22
18,14
3,7
7,15
14,6
7,12
20,3
17,23
17,10
17,20
18,0
3,2
0,17
6,17
15,12
1,7
0,21
7,2
