23,21
10,23
17,7
12,20
23,4
14,17
15,19
17,15
20,9
13,11
5,12
11,5
0,21
5,11
12,4
10,2
0,7
19,2
18,3
21,11
14,11
8,20
22,12
17,14
17,2
19,22
8,14
7,14
12,6
15,5
17,20
7,23
12,7
20,13
8,18
19,5
1,13
15,23
14,11
1,7
17,11
19,1
6,18
20,7
6,20
0,20
18,10
14,23
15,7
8,16
16,23
17,18
10,5
23,1
4,17
1,8
23,18
18,20
19,2
1,17
20,14
13,17
16,10
12,22
11,0
5,8
9,0
12,7
0,12
5,15
16,10
15,10
13,1
12,9
7,8
3,23
16,1
17,19
12,16
16,21
19,10
0,8
9,14
19,2
11,7
18,10
9,3
2,23
3,0
1,23
3,17
1,22
15,5
13,20
20,6
4,15
17,12
21,17
8,0
4,1
2,18
16,11
22,15
4,15
12,16
7,14
20,12
6,21
23,5
2,22
19,12
3,10
3,17
12,4
4,8
15,2
23,11
4,5
9,23
13,1
6,0
19,23
17,19
15,20
10,18
2,13
11,8
0,10
23,17
22,17
5,7
8,14
5,3
3,7
10,22
18,2
23,3
22,20
7,16
23,8
9,2
11,3
19,3
1,4
0,7
16,22
10,12
1,21
11,3
4,18
3,1
18,17
15,23
5,11
7,6
22,3
11,7
10,9
15,11
21,16
2,1
4,23
19,7
6,12
5,15
19,2
19,20
15,0
18,21
5,4
3,21
0,15
10,7
23,16
10,13
4,21
16,11
2,16
8,17
3,8
6,20
1,22
11,18
1,20
19,13
2,18
3,16
3,7
13,7
16,2
3,7
13,17
16,15
10,0
18,1
0,2
12,9
14,20
8,1
3,4
12,22
23,15
19,14
12,4
16,21
4,17
4,21
19,10
14,21
7,0
7,0
16,6
4,3
5,2
16,18
9,0
4,9
9,0
4,13
5,0
9,17
10,3
9,16
18,1
14,5
15,20
7,16
19,11
18,9
11,19
18,2
18,12
7,18
8,4
17,4
7,3
14,12
17,6
18,3
8,23
6,13
22,21
13,12
3,16
3,4
15,5
15,21
11,8
1,7
18,14
21,13
16,12
22,4
22,9
18,19
4,22
1,17
23,1
19,4
13,9
15,11
13,4
8,19
2,14
6,16
17,2
19,0
23,22
2,22
0,11
17,4
14,18
0,9
18,7
7,0
13,6
5,12
17,15
19,5
2,18
16,15
23,12
18,7
2,10
12,19
8,11
18,1
13,21
5,0
12,1
8,13
6,12
5,0
16,19
22,5
4,2
23,10
14,11
1,20
13,3
23,19
23,20
13,0
15,8
2,9
15,13
4,17
1,17
14,9
2,4
2,15
15,6
13,21
11,16
12,18
7,8
0,6
0,9
9,15
3,8
20,5
10,6
6,23
23,0
5,21
14,18
10,18
5,14
22,19
21,2
23,14
9,18
12,23
12,20
8,14
13,15
4,12
4,1
16,4
17,0
12,10
15,7
18,23
13,23
13,16
7,21
1,7
0,22
1,16
9,0
18,6
6,0
14,13
15,1
15,6
8,21
15,9
20,19
0,11
8,15
6,12
18,11
16,9
19,3
16,0
7,17
0,2
11,4
14,8
19,16
11,13
4,5
13,9
2,3
8,20
20,15
17,23
3,19
10,19
1,3
16,19
15,5
22,16
11,23
6,14
1,8
8,0
16,14
18,2
11,1
4,11
11,21
18,3
9,10
21,3
17,7
6,3
14,15
22,2
8,9
19,17
3,10
4,19
23,22
2,15
19,12
23,13
5,4
1,19
8,0
1,2
18,10
1,6
3,2
12,9
12,11
15,10
10,13
16,13
20,9
10,20
2,22
14,10
16,1
13,20
13,9
7,2
12,19
0,8
19,6
4,20
2,4
22,2
17,19
0,9
13,16
10,12
10,2
4,20
14,6
9,19
6,3
17,18
7,10
14,5
12,17
13,16
9,4
11,4
16,1
22,12
3,18
0,23
19,6
12,17
9,4
6,17
19,1
1,13
11,23
10,1
8,2
12,10
2,19
1,13
9,18
14,9
19,11
3,23
9,4
11,16
21,1
19,2
16,21
5,17
5,2
1,13
17,10
19,13
17,14
23,15
1,21
2,8
7,8
23,16
4,1
21,20
9,7
10,12
3,4
2,0
8,6
7,10
19,11
19,15
13,23
15,2
4,3
12,2
21,9
2,1
12,9
17,3
5,9
19,10
4,1
14,5
13,19
18,20
16,23
14,18
20,5
8,17
19,9
12,19
19,7
14,22
7,13
23,6
21,8
2,10
3,23
0,18
20,7
21,13
21,2
8,4
10,11
7,17
21,15
20,15
20,13
4,5
8,4
4,23
7,23
21,14
9,10
2,10
21,22
3,14
20,15
6,22
23,10
3,6
21,18
9,11
20,9
19,17
18,0
13,22
22,13
21,12
1,18
13,19
9,17
8,18
8,14
14,4
13,18
7,19
15,14
16,18
18,10
18,14
11,21
11,2
20,18
21,23
6,19
16,10
23,7
3,4
16,19
14,11
12,1
19,10
4,0
7,3
20,22
8,7
22,6
7,4
8,2
10,18
17,0
22,16
3,1
0,1
8,20
4,15
7,14
11,17
11,6
0,23
13,20
0,7
0,18
10,16
13,21
10,9
7,22
16,22
1,14
5,23
17,12
16,0
14,15
6,8
2,12
14,11
19,15
16,1
4,22
10,9
5,19
16,14
0,15
19,5
11,19
0,13
4,23
11,7
19,22
12,4
22,15
1,22
7,8
9,4
23,15
22,2
1,20
4,9
20,2
18,1
5,13
15,9
22,20
6,22
10,3
0,20
18,15
5,3
17,6
12,4
17,3
12,16
23,4
22,23
22,18
7,11
0,9
3,1
16,13
8,19
0,5
14,3
19,17
18,17
18,16
7,22
7,5
6,1
0,1
8,13
15,17
3,7
0,14
16,6
20,1
3,15
19,20
2,3
20,18
2,13
7,8
19,12
22,19
6,22
3,20
13,1
7,23
6,1
9,20
8,16
5,21
23,22
5,14
8,9
17,9
16,23
3,12
20,23
23,22
18,19
17,18
9,22
12,1
9,17
16,10
8,0
22,2
4,8
14,10
10,9
8,15
11,1
19,9
6,13
4,0
1,17
22,12
20,21
10,11
7,11
2,13
9,6
15,23
23,22
0,9
21,13
0,8
14,8
14,6
23,7
4,9
13,18
16,1
12,13
23,18
11,2
14,6
0,2
10,18
20,4
10,15
8,17
1,17
17,0
4,15
10,6
5,12
6,8
1,11
6,19
11,7
8,4
4,1
15,12
3,12
14,23
4,5
11,12
5,18
17,0
22,9
16,10
10,8
1,22
15,1
20,18
5,7
1,9
12,16
20,3
17,23
10,8
4,2
22,13
2,19
18,1
11,15
21,19
13,17
10,14
9,10
20,2
13,6
15,5
20,11
18,2
4,5
19,8
1,19
21,19
19,17
23,2
15,17
0,17
7,21
21,3
9,1
9,2
9,3
12,14
9,18
7,6
5,20
15,13
20,3
