19,3
0,3
5,1
2,7
20,23
2,0
13,14
5,19
22,7
22,2
11,4
14,1
12,4
10,16
8,12
23,21
23,4
11,18
22,5
23,10
18,12
7,2
3,15
13,10
15,12
3,6
10,9
21,22
12,6
19,4
11,23
20,22
2,11
18,3
18,8
21,10
6,22
17,11
23,14
14,8
20,14
14,22
6,18
19,1
17,19
12,2
1,0
8,14
13,12
10,16
21,19
17,7
22,20
22,14
7,10
7,8
10,22
11,9
15,6
0,17
7,5
12,3
6,12
23,5
11,12
17,12
17,20
6,20
6,19
15,13
11,13
5,11
14,9
9,8
19,9
13,23
0,5
22,17
9,2
12,18
10,20
6,11
2,12
20,3
14,7
8,0
12,23
3,5
5,13
4,22
16,15
0,11
19,12
17,16
22,8
19,6
13,14
10,2
10,4
11,0
11,9
0,14
7,13
21,20
12,11
12,9
7,3
21,1
8,3
1,4
10,13
21,16
19,13
4,20
11,18
0,10
8,7
16,19
20,19
19,20
16,18
5,22
12,6
10,19
16,3
10,18
16,4
17,16
5,7
10,16
22,23
16,9
1,14
11,16
23,4
8,13
8,4
14,0
9,23
11,2
20,4
6,23
18,7
15,11
21,13
15,3
5,0
14,13
7,5
10,2
20,19
14,21
14,11
14,2
5,13
2,19
4,10
11,3
5,11
2,4
0,12
19,8
16,23
10,21
18,4
10,22
4,1
6,0
3,10
18,5
20,23
11,23
13,1
2,12
22,2
13,19
23,21
2,1
4,6
20,15
22,10
9,6
10,18
16,18
19,0
5,15
10,2
1,22
20,7
15,3
3,8
6,23
0,13
20,0
13,9
5,19
11,1
9,19
16,22
18,4
1,11
10,13
16,6
23,11
17,9
16,23
3,10
16,20
15,5
15,14
1,14
12,6
5,18
1,6
16,5
2,23
13,6
3,0
17,8
4,21
16,19
15,22
8,3
0,20
14,1
2,16
9,18
22,18
4,15
14,20
4,17
14,11
6,0
19,2
9,11
7,15
7,12
2,10
13,20
4,8
6,3
9,21
8,6
22,17
8,17
15,20
2,12
16,23
14,3
23,11
11,6
19,12
23,12
4,18
3,6
22,23
18,4
17,14
10,11
7,12
0,20
21,9
22,18
20,21
8,19
3,23
14,16
7,0
3,11
7,22
20,12
20,14
22,17
17,6
19,18
1,21
23,14
4,10
0,19
2,8
13,16
21,10
4,2
15,3
15,10
9,6
21,17
12,10
8,9
20,10
0,22
14,3
3,9
14,22
1,8
6,10
19,3
22,6
18,15
13,20
14,18
14,17
1,15
21,15
19,23
3,16
21,0
4,5
21,23
21,11
16,2
23,22
14,3
22,21
23,12
8,9
11,21
3,15
21,6
12,19
12,18
3,17
21,2
1,2
17,9
11,17
12,14
20,10
20,12
9,6
17,14
19,13
20,6
17,9
2,12
5,1
8,23
21,23
0,3
5,17
23,9
14,2
15,21
15,11
10,8
19,15
7,12
2,1
3,20
6,23
8,9
19,5
21,15
1,22
6,5
21,7
17,0
22,9
4,23
17,19
12,16
6,12
9,10
0,19
5,11
15,0
8,6
3,19
12,10
3,12
6,3
12,16
1,17
4,3
23,4
16,19
7,11
13,4
7,23
6,19
12,15
10,14
12,11
19,21
6,3
19,5
20,2
2,4
0,17
9,22
8,16
16,7
21,9
13,9
10,1
7,22
19,21
17,15
21,12
21,9
14,11
0,4
22,14
1,23
22,17
6,7
20,1
5,3
17,9
21,19
23,7
11,15
23,8
7,15
15,4
10,9
10,3
15,4
0,11
0,15
14,13
2,16
0,2
18,4
11,2
5,21
18,4
5,11
15,13
6,22
20,15
21,7
7,3
3,21
20,13
15,5
0,10
16,13
22,5
6,1
22,10
9,23
10,8
5,10
16,21
4,16
0,19
6,0
9,21
5,6
4,23
10,22
2,10
11,6
11,8
5,8
15,11
9,20
15,5
18,0
5,9
21,0
10,2
5,9
2,19
1,14
3,2
11,8
1,7
18,20
1,4
8,15
6,5
14,16
11,16
0,7
14,15
4,7
5,21
7,21
21,12
20,1
3,9
16,23
11,0
4,10
16,14
21,6
12,3
15,18
12,10
4,22
14,19
0,6
11,12
9,8
10,8
0,16
18,7
23,13
19,13
6,1
8,4
22,23
12,13
22,17
3,22
13,0
4,19
3,20
18,0
7,12
1,13
23,14
11,20
23,21
0,2
14,5
12,20
22,8
20,12
15,3
1,18
14,19
2,4
1,15
14,10
3,0
6,0
22,4
6,19
23,14
6,10
1,2
17,19
6,17
15,12
6,23
5,2
15,21
3,2
21,15
23,17
18,11
5,13
8,11
12,0
14,8
19,1
13,8
2,9
9,18
3,19
1,12
15,0
1,6
9,8
23,4
21,22
4,18
23,5
12,18
17,19
8,2
16,8
15,11
11,21
15,14
23,6
16,8
14,19
22,10
19,8
15,21
16,20
6,17
15,13
23,9
5,20
4,17
22,19
15,22
11,1
17,20
9,3
2,8
19,12
4,5
8,11
20,23
14,9
4,12
14,7
7,19
15,10
13,12
4,20
2,5
13,11
14,22
6,3
2,1
18,10
6,16
18,22
9,16
6,20
21,15
15,13
10,17
23,17
7,12
14,1
11,2
12,2
8,22
0,6
8,14
23,15
21,3
6,21
0,10
10,22
10,21
14,7
3,11
0,8
12,13
10,23
3,23
16,19
15,5
18,20
18,20
1,23
22,21
15,20
14,11
22,4
20,10
7,12
15,4
18,9
16,3
1,3
4,18
11,18
17,5
21,18
2,13
9,11
8,11
8,11
13,17
3,12
11,13
14,6
15,11
11,14
14,20
11,22
22,8
21,10
23,22
10,8
16,8
15,10
12,9
19,14
16,19
19,12
6,8
13,5
18,5
8,15
16,9
18,21
3,21
12,10
19,18
16,9
6,8
13,22
10,15
15,17
23,19
0,19
23,0
14,12
21,19
4,2
3,21
2,15
16,5
5,20
10,11
9,4
10,6
7,4
15,6
3,19
13,20
18,8
13,23
8,5
3,22
5,22
14,9
9,7
17,12
10,15
11,19
1,21
12,8
12,5
11,9
7,5
20,11
5,10
22,18
19,16
17,3
8,19
4,1
20,18
3,12
1,3
6,16
7,19
0,7
17,22
7,13
0,1
2,20
15,21
20,18
8,3
2,0
4,0
16,9
12,11
6,2
13,20
17,22
8,20
17,22
6,19
12,10
11,10
21,22
15,4
10,8
16,1
15,11
6,1
1,21
13,0
18,5
9,15
3,19
20,12
8,6
17,8
19,17
8,5
8,23
15,6
8,11
23,16
3,23
6,14
21,14
22,20
0,16
17,8
21,19
8,5
5,14
15,3
13,6
21,20
2,6
22,7
19,1
9,14
9,18
23,12
11,16
18,1
10,11
7,18
21,20
15,19
5,0
12,9
21,18
9,0
6,8
16,21
5,18
