4,0
9,14
14,8
0,22
12,18
9,19
18,2
1,3
19,6
9,13
15,10
10,7
2,3
21,23
19,7
4,12
2,21
18,23
20,9
7,20
14,21
7,13
11,4
12,2
8,12
3,18
4,17
0,16
9,18
13,9
15,9
8,10
17,14
21,0
3,11
16,2
7,23
7,9
5,0
6,3
9,5
9,6
21,6
4,18
19,13
8,20
16,9
9,0
1,3
5,22
19,0
0,14
9,19
23,11
4,21
10,17
8,5
17,4
0,11
0,18
23,22
3,22
2,8
2,19
5,15
18,9
18,7
3,11
17,0
19,6
16,2
9,11
11,6
12,6
3,21
3,9
6,14
8,6
23,3
16,21
23,7
18,7
14,12
16,21
2,5
14,8
13,18
16,18
3,0
20,10
15,1
16,2
18,1
1,8
5,23
10,11
1,11
1,15
23,7
19,23
23,17
20,8
14,15
5,7
8,1
10,18
15,13
0,4
21,20
13,9
23,1
2,14
13,23
19,22
17,22
16,12
13,21
2,13
9,15
14,9
16,12
4,15
0,19
21,1
6,3
18,1
12,9
18,15
13,12
18,11
10,0
6,8
13,16
23,6
13,18
7,13
10,9
1,0
7,21
4,1
14,23
1,17
2,3
22,16
13,3
13,1
9,16
13,16
2,18
22,21
2,12
12,20
8,12
4,22
2,21
21,1
18,8
5,9
22,9
5,12
9,0
4,0
12,15
17,4
19,9
1,22
16,13
0,13
21,15
0,15
8,2
19,13
17,3
2,12
12,13
17,15
16,4
10,14
12,7
22,3
23,18
14,3
13,2
22,6
9,15
0,13
17,4
3,11
12,10
7,9
7,5
11,9
10,0
16,1
4,19
23,13
6,20
15,23
13,12
1,4
16,23
11,0
9,3
23,3
2,10
13,17
8,21
14,1
0,11
10,1
1,17
14,3
10,22
1,4
9,5
3,23
18,17
22,4
21,23
14,21
19,7
7,16
13,9
1,0
2,9
0,3
23,10
22,4
8,16
23,16
21,1
7,21
12,4
4,18
3,11
4,10
2,15
3,18
12,8
14,9
1,7
12,2
17,8
4,0
2,5
8,3
13,4
22,13
19,10
4,10
9,14
21,5
2,17
0,19
17,19
2,4
13,7
20,11
10,4
13,8
10,6
14,20
0,5
16,6
6,17
13,9
1,15
7,13
17,11
6,5
16,21
23,19
14,20
9,21
10,14
4,11
8,14
21,19
8,17
13,8
21,3
19,5
21,17
11,1
4,3
18,14
5,8
7,15
7,18
16,5
7,13
21,2
8,14
7,6
10,4
14,21
21,11
7,9
5,14
3,7
4,16
23,16
5,9
15,20
17,3
14,4
8,23
21,6
17,7
0,20
19,7
18,0
12,23
18,13
8,17
23,4
1,9
12,5
14,7
23,6
19,23
11,4
21,9
13,1
8,13
16,22
14,6
13,1
3,8
0,1
0,4
19,8
21,19
5,8
11,10
1,5
14,16
8,7
14,15
17,19
14,9
8,0
9,20
15,14
5,14
4,8
14,1
7,2
3,8
16,6
0,9
5,18
19,16
14,17
9,15
10,19
18,9
22,12
11,12
18,23
16,8
12,7
15,23
20,11
8,10
7,23
4,19
9,15
22,14
14,0
3,12
8,14
9,4
19,20
23,4
7,6
22,14
22,21
5,10
9,11
23,4
18,5
17,4
12,16
10,23
16,3
8,7
7,5
4,20
23,3
18,5
12,4
6,9
16,11
19,2
13,2
2,7
2,18
12,15
1,5
12,1
3,0
21,10
1,11
21,4
5,23
20,13
4,5
20,16
8,0
3,17
15,8
14,18
15,5
22,0
13,5
16,13
4,12
12,10
1,4
23,4
11,7
18,13
17,15
12,23
16,15
11,15
14,21
23,11
14,6
20,17
22,14
17,2
14,9
12,7
6,19
13,6
18,1
7,8
4,20
16,13
9,15
17,12
11,5
2,0
17,8
17,12
10,15
4,23
7,18
5,11
11,7
8,10
20,12
2,5
23,2
15,5
10,8
23,13
5,14
1,22
8,21
19,4
23,18
10,16
1,22
5,17
19,23
19,16
13,1
23,10
19,9
10,11
23,5
12,3
11,13
3,16
19,16
3,14
16,18
17,15
17,20
13,3
19,15
16,7
3,18
1,9
12,0
14,2
5,23
13,23
11,19
0,6
6,1
22,12
14,12
5,22
16,2
11,0
16,12
21,22
2,21
12,11
13,11
14,22
14,7
5,23
13,0
22,11
23,4
7,5
9,23
9,19
18,7
13,20
14,6
20,13
23,15
10,21
23,9
3,0
7,8
10,3
11,22
5,16
0,15
22,6
19,1
8,0
8,7
16,7
19,6
5,11
15,21
19,12
23,7
23,9
6,9
14,11
1,8
11,15
22,11
13,16
20,17
17,10
20,15
3,14
7,4
15,22
23,9
4,3
23,9
8,14
1,15
21,17
10,2
5,6
9,3
13,8
11,6
10,17
2,12
14,16
22,18
17,20
21,20
14,20
7,22
4,5
3,18
10,17
12,9
21,10
14,20
5,9
3,13
18,1
1,17
17,9
8,6
1,12
14,20
13,3
7,18
14,18
9,1
21,8
2,14
17,11
14,10
19,18
17,0
12,18
5,6
21,20
23,11
2,0
16,19
10,20
4,1
23,13
18,22
19,11
15,22
3,16
20,8
16,5
2,0
12,1
14,9
0,5
17,9
17,19
19,16
17,13
11,1
23,20
16,15
13,2
7,8
19,14
9,7
20,18
19,9
11,13
4,8
11,16
10,3
10,12
15,20
5,13
10,16
20,11
20,0
21,18
3,16
12,23
7,14
12,5
19,17
13,22
22,19
3,21
7,13
23,5
4,20
0,4
7,17
11,9
22,18
15,8
20,6
22,6
19,21
5,1
8,12
2,3
10,4
18,7
1,3
7,3
5,4
10,12
14,21
16,4
10,17
13,4
18,4
8,17
23,21
23,9
10,3
11,18
1,7
22,4
7,22
8,19
6,4
1,9
17,12
9,4
16,6
0,23
22,5
5,13
10,21
10,3
13,2
10,13
22,7
15,0
20,7
5,2
18,1
14,7
17,23
6,14
8,12
1,4
19,8
0,7
16,23
20,18
22,15
12,22
0,12
18,0
19,20
12,19
3,22
1,0
12,17
16,13
18,14
20,2
23,21
21,8
22,3
1,9
22,23
11,18
12,2
15,3
15,5
6,16
11,19
16,7
18,1
17,9
7,12
21,6
23,14
6,16
17,12
3,19
19,18
18,9
11,15
3,14
2,20
2,18
5,22
15,10
1,14
9,19
19,16
6,4
11,10
16,12
11,12
20,4
0,5
7,14
20,17
23,0
4,2
15,10
7,21
1,7
11,9
16,14
19,20
9,20
15,20
11,0
15,23
22,3
11,20
9,12
23,11
4,0
11,12
22,19
1,19
1,0
13,12
7,11
22,16
8,22
3,4
5,1
7,13
5,2
15,10
15,5
18,23
6,15
18,13
6,5
15,11
20,2
0,8
11,15
2,14
19,21
21,12
21,12
1,23
0,6
1,13
