8,22
19,0
8,12
17,14
22,17
15,16
21,12
12,19
5,11
18,17
22,19
4,21
16,4
8,2
22,12
12,2
11,20
19,18
17,18
20,15
3,12
1,15
22,12
7,10
19,12
20,18
8,15
5,4
1,5
19,2
15,8
23,14
18,19
10,1
2,10
15,12
18,21
5,8
7,4
13,3
0,1
18,13
22,16
20,3
19,16
20,6
18,1
17,4
22,23
9,22
6,14
20,19
8,4
7,0
8,17
11,3
8,6
14,1
17,3
23,18
8,4
15,23
11,12
8,14
23,10
2,12
18,22
17,19
11,2
1,4
10,20
11,8
9,23
10,16
23,15
13,12
15,13
16,14
23,20
2,19
4,6
4,9
8,21
13,7
13,12
23,4
18,1
9,10
22,2
11,6
0,2
9,18
23,11
23,1
0,9
7,21
13,9
0,3
6,0
4,1
21,13
10,8
21,8
9,1
20,7
16,2
7,3
17,16
5,14
2,4
23,12
15,1
4,21
1,12
19,21
6,1
6,14
15,7
12,7
21,0
7,18
23,8
7,17
20,12
19,21
7,2
3,13
2,17
11,20
15,8
5,8
10,18
7,3
14,9
9,8
12,11
22,6
7,22
0,1
21,5
14,9
4,20
12,13
0,13
3,21
10,23
8,11
0,16
0,22
23,5
19,20
3,19
20,8
16,6
13,2
22,21
12,6
17,15
21,20
6,14
10,22
9,1
11,5
0,21
16,2
9,6
19,16
2,0
19,22
23,2
9,2
22,10
21,10
2,8
23,21
12,7
3,4
12,16
7,23
11,14
12,18
22,20
12,22
10,1
3,22
22,21
18,16
20,10
13,21
1,13
9,13
22,18
11,16
13,4
10,2
10,17
6,9
9,4
17,16
9,3
18,16
15,22
19,21
18,17
18,22
12,9
23,20
13,15
10,5
2,0
5,12
21,9
15,11
0,10
8,7
7,3
14,19
19,6
6,3
14,3
9,13
16,23
19,9
19,6
16,4
10,14
19,22
23,20
4,20
14,8
7,17
10,20
22,21
11,21
14,4
2,1
0,19
3,21
7,23
10,3
5,3
19,3
11,19
14,18
2,19
14,0
19,15
0,18
23,15
20,23
6,11
9,16
15,10
22,21
3,10
0,14
20,15
7,22
20,21
17,2
13,22
19,5
18,9
9,21
1,4
9,10
21,15
13,17
1,12
16,20
0,6
5,20
9,22
18,20
20,3
1,14
1,13
5,22
10,15
14,22
19,7
8,9
8,21
11,15
5,23
23,14
22,20
2,23
7,4
23,2
15,22
23,20
21,11
22,4
6,5
16,0
5,10
8,0
5,1
5,12
8,19
9,7
3,4
22,12
21,14
8,23
1,22
10,18
19,7
1,18
17,6
20,13
18,11
2,16
23,18
11,21
11,13
8,16
13,22
9,11
4,18
23,10
12,7
23,2
18,13
15,10
12,16
22,9
10,4
16,22
12,5
11,5
13,14
6,10
15,21
2,21
3,11
21,22
18,2
7,4
12,9
22,5
20,8
20,6
10,9
18,14
22,3
23,2
12,4
11,18
11,20
16,12
22,19
22,12
22,3
22,12
0,19
21,13
10,21
1,20
16,14
14,6
4,13
8,6
13,7
15,1
21,3
21,10
18,15
12,20
4,23
19,22
23,4
23,13
14,6
4,0
8,19
17,0
19,13
7,11
0,10
6,14
19,12
14,23
17,4
23,5
11,19
12,19
14,18
8,23
11,12
11,2
2,1
18,4
18,22
5,3
20,23
20,8
12,7
13,10
20,22
8,23
20,19
23,5
12,23
13,0
19,22
12,19
8,22
0,9
10,17
5,1
20,6
15,23
22,0
3,18
15,6
13,15
7,14
4,14
18,16
1,6
22,6
2,6
15,23
19,15
12,0
10,6
6,8
22,10
6,15
18,2
12,19
5,13
0,8
11,12
16,19
17,0
6,21
18,22
9,20
13,12
23,11
13,17
16,5
6,1
10,14
8,13
1,11
14,16
14,8
21,19
23,0
1,15
13,7
1,18
10,13
7,5
16,2
22,7
20,12
20,19
20,6
3,16
7,5
18,19
0,22
17,5
16,13
22,16
10,3
19,23
19,17
21,17
23,11
17,13
3,6
8,5
2,0
9,3
23,11
20,11
10,17
21,7
8,19
5,23
18,9
3,17
10,15
2,1
5,9
5,7
19,2
12,9
7,11
22,17
15,22
8,17
4,1
12,18
15,8
21,8
9,3
21,2
16,6
8,5
8,19
22,2
4,19
18,14
7,5
22,5
6,7
16,13
17,14
17,20
13,6
9,3
22,10
20,22
8,3
18,14
17,9
0,19
22,20
18,7
6,7
14,17
10,11
14,5
23,6
23,2
13,20
2,14
2,4
3,8
6,22
23,6
18,7
5,18
7,0
7,16
6,7
4,5
17,20
11,10
7,23
1,17
11,22
1,16
10,0
10,17
15,17
17,13
16,12
12,21
0,22
21,17
20,0
13,9
14,7
17,12
2,17
8,18
16,22
17,4
6,21
5,13
16,2
4,14
13,0
17,1
17,4
12,15
6,9
13,19
14,7
9,14
12,23
13,7
23,6
15,0
23,21
6,0
4,21
13,11
18,12
18,19
6,12
11,16
9,21
19,23
2,10
19,18
10,9
15,17
18,3
10,15
18,1
15,2
9,5
2,3
14,12
21,5
1,9
18,2
0,17
1,8
8,0
23,14
5,9
15,18
9,13
8,0
5,12
6,2
21,17
20,9
17,15
8,14
0,2
15,18
1,11
17,9
2,15
22,21
20,23
19,6
20,18
17,20
0,12
18,7
4,3
14,12
9,21
17,12
18,9
11,20
20,15
10,18
17,9
8,19
20,3
19,11
10,7
8,19
15,9
16,11
11,22
12,17
15,14
7,22
6,16
13,11
5,17
1,20
18,0
23,2
8,11
21,17
7,17
4,11
3,22
16,2
9,20
6,19
1,6
14,10
18,19
1,8
21,15
7,14
4,23
19,8
9,18
14,13
4,13
22,8
17,0
18,16
2,22
23,16
16,11
0,12
21,14
23,22
6,17
16,23
8,2
2,12
19,13
23,19
23,2
2,22
8,1
6,3
19,22
19,2
17,0
7,2
20,7
21,0
11,22
6,13
6,2
20,3
13,0
20,2
8,5
2,11
19,22
0,23
16,9
12,10
5,21
1,11
20,9
6,9
22,14
3,18
0,4
14,2
0,14
23,2
23,12
19,14
9,3
15,22
7,10
11,2
0,21
17,23
21,3
12,9
15,19
23,1
17,18
19,6
3,9
9,19
23,20
5,10
19,10
2,11
17,18
18,5
12,3
2,20
6,17
17,5
1,8
12,8
7,0
13,11
21,3
12,11
1,4
0,5
11,18
8,7
10,14
16,8
5,12
15,6
1,20
21,16
18,23
4,15
23,13
22,19
13,16
16,11
3,1
0,13
9,2
17,14
11,22
10,12
21,22
13,12
4,0
20,8
21,12
6,2
10,23
17,11
1,11
4,11
3,0
22,17
21,6
12,10
7,12
23,9
6,0
0,11
14,19
8,15
0,1
19,4
