23,6
13,8
2,19
0,20
19,15
14,20
1,17
4,0
7,4
17,13
22,18
19,21
19,2
4,9
7,21
12,21
9,21
1,10
21,10
17,8
19,15
19,12
15,12
13,16
2,18
8,0
15,14
17,23
11,23
13,8
16,4
23,10
0,15
2,0
21,0
12,11
21,22
9,11
19,2
2,22
0,9
4,2
23,3
10,6
11,18
15,13
12,3
9,21
19,1
20,19
19,23
1,9
23,13
16,8
5,23
8,13
5,23
6,21
7,22
8,20
14,2
7,18
16,8
4,19
14,16
11,8
9,0
22,8
11,8
8,16
16,19
1,20
22,23
3,11
22,18
1,20
20,18
9,15
17,9
18,6
4,20
8,1
19,18
8,14
0,6
12,14
3,20
23,2
19,14
12,11
17,5
14,6
2,13
6,17
15,5
20,8
17,6
4,20
22,8
7,16
5,20
0,3
2,7
20,15
2,1
6,14
14,2
18,15
23,13
7,2
22,0
8,12
13,17
3,17
21,0
0,23
7,10
7,13
17,18
8,6
13,9
14,21
0,2
18,14
1,22
15,11
18,14
8,7
10,11
17,11
0,16
1,20
16,14
10,4
15,2
14,4
14,3
2,11
17,5
11,19
13,14
5,2
3,23
2,3
4,18
9,18
10,19
21,10
23,22
0,13
15,20
16,6
19,1
15,4
18,4
19,20
1,10
4,3
19,7
15,0
1,14
8,21
1,14
16,14
16,5
18,13
18,2
3,9
9,3
1,2
0,19
22,10
4,7
19,22
5,0
7,9
0,16
2,1
17,18
4,18
7,2
5,0
16,20
1,6
8,9
19,1
14,12
20,7
2,3
15,13
14,3
1,13
1,22
19,4
14,3
22,14
7,16
0,6
5,8
2,23
11,20
1,20
15,16
19,12
15,21
3,1
23,21
12,18
21,11
2,11
8,0
23,17
18,14
6,14
16,14
3,19
7,9
13,23
7,1
23,22
4,19
22,0
18,4
19,0
16,19
0,18
2,1
22,17
21,0
12,20
21,8
7,16
1,18
5,12
4,17
22,12
22,9
6,20
0,6
16,4
21,11
5,8
6,16
2,20
3,6
15,8
12,13
6,12
22,0
14,7
20,2
1,9
16,0
19,8
22,21
18,17
14,19
4,19
13,18
11,15
8,10
8,17
4,22
19,20
21,10
21,10
2,1
1,4
8,23
5,21
19,20
18,23
2,11
8,6
10,11
23,6
21,4
15,7
23,15
1,22
7,22
0,5
6,16
19,15
1,10
11,8
10,11
13,15
5,21
19,18
19,12
22,8
10,19
20,10
20,15
9,21
12,20
19,2
20,3
19,18
17,22
14,8
14,16
8,6
11,21
15,21
11,22
18,8
10,23
22,9
20,21
6,12
18,1
19,5
11,9
17,5
11,6
1,20
5,1
12,6
13,17
1,4
9,21
2,17
22,1
7,18
22,5
15,17
9,16
13,22
12,16
3,12
1,15
12,20
19,10
15,7
9,1
2,19
23,11
3,2
1,21
10,21
8,14
16,1
16,19
0,1
12,23
23,2
18,19
21,1
23,19
14,1
5,8
20,18
22,10
22,21
0,5
19,15
5,18
7,14
22,5
1,15
17,7
11,12
19,16
6,8
3,19
19,6
20,13
17,21
7,15
7,21
7,15
4,8
8,18
6,7
0,7
6,13
9,23
13,1
19,1
20,9
1,23
11,20
10,11
8,19
0,11
6,13
5,8
12,17
22,5
11,8
14,8
2,14
0,1
21,20
13,0
8,17
19,8
10,5
17,8
16,3
21,19
13,2
4,2
11,6
19,10
10,22
13,9
23,11
13,9
16,18
15,5
22,12
19,0
12,22
16,2
17,0
8,5
6,0
14,17
7,14
11,23
19,22
19,15
1,20
18,6
6,12
6,23
4,3
1,13
17,14
4,22
9,3
4,10
13,14
1,20
8,6
16,14
23,9
4,23
11,15
1,8
23,22
19,12
13,1
19,17
16,9
6,19
23,10
1,21
16,22
16,14
17,11
6,17
5,22
9,15
1,10
9,18
1,9
20,16
18,15
9,1
4,13
21,14
9,19
10,6
1,19
14,13
17,14
8,14
3,7
12,1
19,1
8,10
16,3
19,10
6,2
22,9
9,4
12,7
3,18
21,8
6,8
22,14
3,15
9,0
23,2
9,15
14,0
14,17
20,4
0,22
16,10
17,3
23,15
21,13
19,7
3,8
21,16
10,5
14,12
17,5
12,7
4,7
19,2
6,12
9,19
18,16
6,0
7,14
2,19
23,17
9,19
6,22
8,16
0,15
7,2
10,2
4,21
1,14
1,17
23,10
23,15
14,4
22,20
3,0
8,3
8,23
20,10
6,13
22,18
20,18
12,3
19,15
18,17
5,6
20,9
4,15
7,15
14,15
23,6
23,18
20,19
0,12
2,16
1,0
21,22
14,11
19,23
1,2
21,2
17,13
12,2
17,14
22,11
21,4
4,22
2,5
3,17
18,21
3,7
7,23
13,8
7,17
13,14
11,0
16,17
4,15
21,14
16,7
3,11
5,16
17,0
22,3
11,5
23,13
16,23
16,20
5,11
21,0
10,19
4,14
1,0
7,19
0,8
17,8
11,12
21,1
16,13
8,11
21,18
13,4
14,11
10,22
23,22
17,14
7,22
10,4
2,20
7,18
15,6
20,3
2,14
5,7
22,4
11,7
8,5
18,19
12,21
3,12
19,14
23,14
23,2
1,8
20,1
6,23
15,9
1,18
22,17
2,12
9,21
18,19
9,0
18,15
3,18
3,17
17,0
18,9
12,23
22,9
17,12
19,7
11,2
22,21
6,13
9,3
1,19
6,12
21,0
13,22
19,5
4,18
1,14
5,20
9,19
2,14
23,15
1,21
3,8
4,17
6,10
6,18
12,13
