21,15
5,4
16,13
8,6
21,14
23,12
12,15
18,22
0,4
9,14
0,20
16,15
17,8
17,5
5,20
4,20
11,1
3,7
15,12
23,6
9,0
13,3
9,6
14,5
10,11
11,10
8,7
7,14
10,13
19,8
1,17
8,10
1,0
5,7
17,2
8,14
20,8
5,23
17,8
13,19
8,6
0,6
20,21
7,23
23,7
0,17
1,15
21,1
17,5
4,23
4,7
5,6
11,6
5,21
9,7
0,9
14,4
23,17
15,4
12,11
4,18
5,2
21,20
16,3
0,3
16,2
11,6
1,17
21,8
15,1
4,0
21,2
16,1
18,23
17,2
10,8
12,1
22,5
16,11
20,17
23,20
6,0
10,8
1,14
23,8
3,11
14,22
2,1
19,20
15,19
0,22
15,22
11,20
21,3
0,8
6,0
23,17
4,23
5,19
7,10
10,11
12,0
23,13
11,4
6,23
1,18
23,13
14,13
10,9
8,0
2,18
18,5
16,19
7,20
4,12
4,1
0,5
11,18
3,17
2,7
14,7
8,22
10,12
17,6
23,0
0,5
17,16
4,11
7,9
12,15
9,19
1,17
13,16
21,15
7,6
7,2
20,3
3,2
10,21
1,23
21,11
16,3
17,20
0,15
2,5
3,19
0,1
17,4
22,7
21,9
0,23
22,8
4,13
19,8
11,8
11,20
1,0
16,7
12,7
0,22
5,14
4,0
20,6
21,7
1,21
12,15
19,11
6,19
14,16
6,20
11,16
12,1
10,18
21,8
5,2
23,15
11,17
4,14
16,5
8,0
21,9
8,9
23,12
12,2
12,4
12,15
16,6
0,10
3,22
17,1
8,1
17,21
23,3
17,2
21,3
0,4
3,18
15,0
9,11
9,3
18,9
1,21
10,9
14,5
10,12
8,18
1,10
8,23
20,9
3,20
14,13
23,5
18,0
1,21
12,11
16,23
13,6
11,4
8,6
14,19
16,20
0,10
2,4
14,20
7,0
6,4
10,0
5,8
16,1
1,7
0,23
7,13
11,17
10,3
13,21
0,1
23,16
16,0
8,13
4,2
17,4
21,12
2,13
8,19
20,4
9,2
13,17
22,20
9,18
19,13
10,16
4,7
0,23
8,6
18,0
3,2
15,12
23,1
21,8
10,7
21,13
5,3
20,15
11,13
20,6
7,6
10,23
23,12
19,12
2,3
9,2
5,12
6,1
7,1
12,15
2,17
19,6
7,22
20,14
3,8
1,9
1,20
10,19
3,11
14,20
2,4
15,13
16,7
14,2
9,15
2,8
0,12
18,12
14,9
4,18
8,6
11,9
3,14
6,1
23,21
21,10
11,6
17,6
8,20
3,2
9,12
11,6
4,8
2,12
17,1
20,6
18,4
1,5
20,12
19,13
22,6
1,7
10,7
13,7
21,8
12,21
17,6
16,4
23,18
2,20
13,4
1,8
14,21
23,8
1,22
16,7
21,22
9,0
4,21
0,20
7,4
21,17
0,20
20,1
6,23
11,5
1,0
6,13
12,6
1,5
13,0
3,18
0,13
19,15
16,3
1,13
19,18
1,0
2,23
3,1
12,22
8,22
16,1
13,2
19,16
12,19
4,14
6,4
1,23
2,18
16,17
9,8
2,0
10,11
3,12
3,7
6,13
16,5
4,0
4,19
20,11
15,9
16,23
7,3
12,3
23,18
12,16
8,17
8,19
2,14
14,0
6,12
3,7
7,2
7,4
19,7
20,16
23,22
19,18
15,2
23,3
16,3
2,16
12,16
19,2
20,1
21,15
11,0
9,2
14,17
22,18
23,5
16,6
4,12
12,22
14,9
15,2
21,7
5,10
12,15
16,7
15,5
18,11
4,5
20,23
20,14
0,12
11,21
7,8
9,12
10,19
9,22
6,12
10,3
23,16
11,3
21,8
7,0
21,10
16,9
23,4
20,15
19,10
3,12
17,10
19,20
19,10
8,11
8,4
7,11
14,23
16,8
3,20
7,22
4,12
16,4
2,7
23,10
7,8
23,2
0,13
16,2
2,14
21,7
10,1
20,2
8,4
9,22
16,5
21,13
13,8
4,19
21,4
0,13
22,8
15,3
19,13
13,11
16,6
20,16
12,23
14,22
4,3
4,20
14,23
4,13
2,20
20,19
5,10
20,15
2,19
9,2
10,1
1,9
19,1
10,13
21,13
12,10
13,14
23,11
4,9
15,7
18,21
14,22
2,9
2,14
17,3
0,23
20,4
10,1
7,5
10,3
23,2
17,7
21,1
19,5
20,12
1,3
17,11
21,9
22,6
7,12
5,7
6,23
18,2
2,19
13,4
11,23
17,15
18,22
14,17
11,18
15,10
22,7
22,4
19,12
13,5
11,10
20,17
12,20
17,23
5,8
14,21
16,13
7,16
16,20
10,2
3,19
2,13
10,7
19,2
13,8
2,18
9,6
18,4
22,5
11,7
14,21
7,6
13,5
0,18
17,14
21,14
14,19
20,15
3,9
10,15
17,13
1,3
1,21
3,10
3,10
0,12
14,17
0,22
7,0
16,19
11,19
0,4
11,16
11,23
8,1
18,12
8,17
0,19
1,6
13,1
13,1
2,0
4,16
4,1
23,5
2,20
15,0
18,19
0,8
8,1
11,3
0,15
19,2
4,13
9,8
10,12
19,14
4,3
14,12
6,15
11,7
17,16
12,22
15,23
12,13
8,1
23,13
7,1
3,23
8,19
5,2
19,16
22,18
12,16
19,23
8,19
6,14
