17,16
6,23
8,21
4,9
0,2
10,19
16,13
0,19
7,13
19,1
7,22
2,8
21,2
16,5
3,18
5,18
21,1
6,17
13,12
11,22
18,13
7,0
16,3
3,2
21,13
19,0
11,14
21,14
3,17
8,5
20,13
11,20
22,15
20,10
21,17
21,20
8,21
13,19
17,22
16,17
23,20
14,18
6,13
23,4
21,17
6,22
10,11
11,4
15,12
23,18
10,21
22,13
23,12
5,12
11,12
4,10
18,5
1,6
9,1
9,14
19,11
17,16
12,13
6,3
12,6
8,17
16,3
3,20
9,4
14,23
14,21
4,13
5,16
13,20
13,14
11,1
11,1
14,5
0,18
7,15
16,11
0,19
8,6
17,18
19,18
4,18
5,7
6,5
13,14
17,4
11,14
8,5
1,6
12,4
21,16
2,4
1,20
5,23
23,5
22,8
7,21
14,16
9,12
18,4
23,19
6,16
0,18
19,3
7,15
16,1
10,11
16,8
8,5
21,2
11,3
0,16
3,13
14,23
10,1
11,3
12,11
10,19
8,18
18,8
7,0
18,17
3,18
3,19
5,11
4,6
13,20
14,5
13,4
12,5
18,20
14,9
20,8
8,2
20,3
22,17
20,11
6,11
19,11
6,13
0,17
15,5
5,18
7,13
13,14
0,11
18,17
10,2
12,14
19,18
8,15
12,5
6,17
17,7
12,4
16,8
7,8
1,10
12,1
8,23
11,9
14,8
2,19
19,17
6,13
11,16
17,9
18,14
17,18
13,14
2,12
21,6
9,14
7,5
21,1
5,15
20,3
7,19
3,1
0,21
19,11
21,2
0,11
18,1
8,3
17,6
13,0
10,1
21,15
13,7
0,9
4,11
2,13
19,9
1,13
22,8
10,6
21,5
13,11
2,12
13,6
4,10
23,22
9,19
18,22
15,7
23,8
3,11
23,15
14,7
17,4
2,20
12,21
0,16
3,5
0,23
15,21
3,19
2,3
20,4
19,21
0,22
13,14
20,16
23,22
6,17
9,2
7,1
12,0
4,23
22,14
23,11
11,10
0,8
12,11
8,17
22,19
7,6
21,5
2,6
12,0
4,6
13,17
23,4
16,5
14,6
11,23
6,19
17,13
17,8
15,3
18,8
23,10
22,6
7,19
21,11
1,8
19,11
17,9
0,16
7,11
21,5
8,3
0,9
2,7
20,1
15,9
9,12
8,1
21,4
16,18
4,3
21,0
10,1
10,4
22,7
19,8
12,16
16,20
7,11
20,7
5,6
7,3
4,1
5,21
14,7
19,14
4,14
22,1
23,10
11,0
6,9
23,17
22,17
20,0
20,19
14,16
18,1
5,22
7,2
16,9
19,13
23,17
15,11
1,0
17,18
5,13
7,17
19,10
16,8
12,17
2,0
15,18
15,4
12,9
22,16
12,9
8,3
16,12
1,9
18,3
18,10
1,22
4,1
12,3
1,16
2,23
19,20
16,13
16,14
19,4
3,16
4,23
3,15
19,6
16,22
22,3
2,7
1,3
9,0
1,23
17,7
2,11
14,6
13,10
15,10
12,2
5,11
12,18
4,16
10,0
1,12
16,20
5,19
4,15
4,15
6,9
15,12
2,14
13,17
20,4
16,8
5,17
12,21
5,4
12,18
12,10
15,12
15,18
23,5
14,5
23,18
5,23
5,6
0,2
1,22
20,16
9,18
11,23
0,9
20,16
7,2
13,0
19,18
11,4
12,15
21,5
18,12
1,19
13,1
16,13
9,2
21,22
22,15
1,15
20,23
13,8
10,13
19,22
5,20
11,6
2,4
7,0
23,13
19,10
22,10
9,17
13,7
0,2
6,2
12,8
16,11
5,10
17,12
10,8
16,17
15,13
8,17
21,3
22,5
3,16
10,23
9,15
3,10
16,2
13,22
7,14
15,20
3,17
13,15
19,17
1,11
16,0
7,2
7,18
18,16
3,17
17,1
13,12
15,16
1,5
19,12
19,6
22,11
11,7
19,16
20,10
19,10
7,23
6,4
14,18
3,19
23,12
23,3
13,21
10,19
15,6
21,8
1,5
19,17
16,2
18,14
3,10
7,17
10,16
22,10
21,8
7,3
17,3
22,9
15,20
12,21
18,8
10,15
21,23
3,14
21,6
12,16
11,4
4,14
23,2
11,2
18,19
16,15
19,17
14,17
2,8
15,19
5,7
10,21
8,3
20,9
20,2
22,6
0,9
5,18
1,2
15,19
0,6
14,6
15,14
12,18
1,2
3,23
6,9
6,17
6,13
2,19
22,8
2,8
3,21
23,7
18,17
2,20
10,19
8,22
5,4
0,6
10,18
1,5
14,18
16,18
18,3
6,21
17,23
23,0
14,19
15,1
16,11
13,19
4,8
1,13
2,6
18,2
8,18
18,17
14,16
15,13
9,2
19,11
18,11
15,23
2,6
6,21
2,20
2,23
3,0
21,22
10,14
4,22
20,21
20,13
7,23
9,23
5,14
13,6
6,18
7,16
12,4
6,7
6,2
0,19
6,21
0,18
7,16
16,5
4,20
5,2
16,5
17,11
8,1
7,6
17,12
21,1
12,5
11,4
7,16
19,13
7,8
12,13
19,22
4,22
13,8
4,15
16,21
7,12
15,18
20,17
7,12
12,23
12,0
17,9
12,17
23,19
6,5
23,5
3,21
10,1
14,8
10,14
23,2
5,20
3,23
7,15
4,7
13,23
9,21
5,0
20,16
2,0
19,4
11,20
13,21
0,10
4,9
18,21
3,8
10,5
4,19
20,0
22,18
6,15
11,4
2,14
0,19
15,12
14,22
13,6
17,8
20,10
6,1
8,12
1,23
14,18
1,9
9,16
11,6
17,16
9,21
3,12
20,16
12,2
0,16
10,8
4,13
9,1
22,11
5,16
20,7
22,14
6,16
14,22
21,14
15,5
17,19
23,5
13,23
17,7
1,23
15,19
1,13
22,15
9,7
2,0
8,13
21,23
2,6
0,8
15,9
19,1
15,23
4,23
18,7
10,2
16,13
4,12
22,23
19,3
8,14
4,20
16,6
21,16
19,15
23,20
22,14
20,8
2,11
3,4
14,6
0,7
13,11
7,17
6,17
4,1
8,20
17,16
1,4
15,16
9,21
23,3
5,23
19,5
21,15
13,17
5,9
10,9
2,9
3,15
21,17
10,11
14,22
22,16
10,5
4,0
8,1
16,3
19,7
20,0
2,18
15,3
21,16
12,17
15,0
21,20
13,12
19,3
22,9
14,15
18,19
16,19
6,11
21,16
18,10
12,3
15,14
23,12
11,12
20,13
11,6
23,16
2,3
13,15
7,0
15,3
12,21
11,3
12,2
19,12
9,13
4,7
8,15
14,2
21,6
20,8
12,11
15,6
15,10
17,13
18,21
10,4
1,8
13,16
15,4
11,18
18,14
3,10
0,16
9,4
5,0
20,0
8,15
19,22
6,0
17,12
10,16
23,5
15,14
14,12
23,6
20,15
21,19
15,1
14,5
8,9
20,22
18,3
9,0
20,3
15,12
6,13
7,3
13,21
8,13
9,6
11,6
16,21
