10,6
6,11
15,23
9,15
11,20
20,0
1,4
2,6
23,18
2,22
18,4
22,13
23,22
8,21
13,6
23,1
20,1
13,0
0,11
8,22
17,5
6,19
23,10
5,15
2,16
0,23
0,10
14,19
4,14
4,6
15,0
5,2
2,21
17,3
22,12
16,13
23,8
1,18
16,2
3,21
1,8
17,16
2,6
23,12
14,13
3,7
21,14
5,10
2,15
4,0
14,16
1,7
21,22
21,5
11,23
9,7
18,14
5,12
8,5
21,12
17,11
7,20
19,4
2,13
12,2
14,21
19,18
20,2
10,4
20,3
21,23
13,17
1,6
19,20
15,22
0,20
23,18
21,9
18,7
13,17
2,7
3,14
17,3
14,1
5,21
5,18
11,21
18,5
0,21
7,15
5,4
15,13
8,0
11,23
7,16
2,22
6,4
2,22
4,5
22,0
19,5
4,2
11,7
5,10
20,22
2,6
2,16
20,0
11,1
22,4
15,8
9,8
9,12
13,19
16,19
8,22
12,5
1,20
10,12
4,13
9,7
17,10
15,10
19,14
10,6
10,23
8,0
0,15
0,1
16,15
17,22
11,21
14,21
23,5
17,21
0,5
3,10
21,2
20,3
8,14
6,7
10,1
14,9
14,3
17,11
2,15
15,19
21,15
9,18
18,21
18,14
13,10
16,20
5,14
15,18
14,7
1,8
8,14
17,21
7,16
4,0
16,13
21,14
20,23
10,8
2,21
23,7
10,4
12,4
2,4
11,7
13,11
13,9
1,8
13,9
3,8
3,23
11,21
3,10
11,9
7,15
22,20
16,14
8,13
21,11
16,13
0,15
2,3
10,19
8,15
3,23
2,4
11,23
1,9
15,0
14,2
10,6
19,12
14,7
5,15
6,2
3,9
18,11
23,1
4,2
8,3
19,6
2,6
23,17
19,2
20,16
4,12
14,11
2,11
12,18
11,7
19,8
14,23
11,18
13,21
18,5
21,7
0,6
21,9
2,1
3,13
1,8
12,20
9,14
11,6
18,12
1,4
10,7
15,16
9,5
1,17
3,21
12,4
23,5
20,16
3,19
20,21
0,16
18,15
20,12
15,14
18,0
8,5
8,17
23,18
5,3
4,18
0,17
2,10
18,19
23,6
9,18
18,12
21,12
7,2
22,7
21,15
6,18
16,22
4,10
4,14
19,5
13,6
12,22
18,13
12,0
21,8
18,22
23,16
8,1
2,14
0,20
6,17
19,15
5,13
4,15
1,5
22,5
20,19
2,21
10,18
11,0
23,3
2,1
18,5
2,7
22,9
15,9
9,21
4,13
21,2
20,10
18,11
7,4
1,19
17,9
8,15
18,1
19,3
3,17
22,10
12,6
6,10
10,0
1,11
8,17
6,12
8,3
12,19
21,16
0,5
5,20
19,16
4,22
20,17
19,7
21,5
12,20
7,16
5,3
3,1
17,6
